adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
430.0000,1.7200,2015-07-16,0.0000,1.7200,1.6600,1.6600,1.0000,2477
432.5000,1.7300,2015-07-15,0.0000,1.7599,1.6900,1.6901,1.0000,1012
447.5000,1.7900,2015-07-14,0.0000,1.8000,1.6867,1.6867,1.0000,1631
445.0000,1.7800,2015-07-13,0.0000,1.7800,1.7000,1.7000,1.0000,810
443.5250,1.7741,2015-07-10,0.0000,1.7741,1.7741,1.7741,1.0000,1578
452.5000,1.8100,2015-07-09,0.0000,1.8500,1.6200,1.6884,1.0000,1495
435.0000,1.7400,2015-07-08,0.0000,1.8000,1.7400,1.7899,1.0000,535
450.0000,1.8000,2015-07-07,0.0000,1.8000,1.7101,1.7101,1.0000,5476
452.5000,1.8100,2015-07-06,0.0000,1.9900,1.5001,1.5001,1.0000,53550
417.5000,1.6700,2015-07-02,0.0000,1.7600,1.6600,1.7500,1.0000,13616
447.5000,1.7900,2015-07-01,0.0000,1.7900,1.7100,1.7101,1.0000,3872
447.5000,1.7900,2015-06-30,0.0000,1.8000,1.7000,1.8000,1.0000,2827
462.5000,1.8500,2015-06-29,0.0000,1.8500,1.7200,1.8400,1.0000,10893
457.5000,1.8300,2015-06-26,0.0000,1.9000,1.7900,1.7900,1.0000,5691
457.5000,1.8300,2015-06-25,0.0000,1.8800,1.7200,1.7900,1.0000,2045
455.0000,1.8200,2015-06-24,0.0000,1.8330,1.7400,1.7500,1.0000,21288
435.0000,1.7400,2015-06-23,0.0000,1.7500,1.6700,1.7500,1.0000,9587
435.0000,1.7400,2015-06-22,0.0000,1.7800,1.7000,1.7800,1.0000,8915
447.5000,1.7900,2015-06-19,0.0000,1.8100,1.7800,1.8100,1.0000,41660
442.5000,1.7700,2015-06-18,0.0000,1.8100,1.7700,1.8000,1.0000,10698
452.5000,1.8100,2015-06-17,0.0000,1.8200,1.7100,1.7410,1.0000,4428
465.0000,1.8600,2015-06-16,0.0000,1.8936,1.7500,1.8900,1.0000,30294
452.5000,1.8100,2015-06-15,0.0000,2.0500,1.7300,1.9100,1.0000,51596
430.0000,1.7200,2015-06-12,0.0000,2.0500,1.7100,1.7100,1.0000,132687
420.0000,1.6800,2015-06-11,0.0000,1.7000,1.6800,1.6800,1.0000,8367
415.0000,1.6600,2015-06-10,0.0000,1.6772,1.6600,1.6600,1.0000,5140
415.0000,1.6600,2015-06-09,0.0000,1.7000,1.6500,1.6500,1.0000,6304
425.0000,1.7000,2015-06-08,0.0000,1.7200,1.6400,1.7200,1.0000,12047
430.1000,1.7204,2015-06-05,0.0000,1.8680,1.7204,1.8680,1.0000,880
425.0000,1.7000,2015-06-04,0.0000,1.8010,1.7000,1.7201,1.0000,6271
430.0000,1.7200,2015-06-03,0.0000,1.7300,1.7200,1.7300,1.0000,664
437.5000,1.7500,2015-06-02,0.0000,1.8500,1.7200,1.7200,1.0000,8139
430.0000,1.7200,2015-06-01,0.0000,1.7200,1.7077,1.7077,1.0000,2462
425.0000,1.7000,2015-05-29,0.0000,1.7004,1.7000,1.7003,1.0000,5763
425.0000,1.7000,2015-05-28,0.0000,1.7100,1.7000,1.7000,1.0000,2696
427.5000,1.7100,2015-05-27,0.0000,1.7228,1.6300,1.7000,1.0000,37712
402.5000,1.6100,2015-05-26,0.0000,1.6550,1.6100,1.6300,1.0000,14459
405.0000,1.6200,2015-05-22,0.0000,1.8000,1.6101,1.8000,1.0000,14799
415.0000,1.6600,2015-05-21,0.0000,1.8000,1.6500,1.7500,1.0000,47168
450.0000,1.8000,2015-05-20,0.0000,1.9331,1.8000,1.9300,1.0000,21314
472.5000,1.8900,2015-05-19,0.0000,1.9000,1.8400,1.8700,1.0000,13708
480.0000,1.9200,2015-05-18,0.0000,2.0300,1.9200,1.9200,1.0000,10343
507.5000,2.0300,2015-05-15,0.0000,2.1400,1.9608,2.0100,1.0000,48150
525.0000,2.1000,2015-05-14,0.0000,2.1400,2.1000,2.1400,1.0000,213
525.0000,2.1000,2015-05-13,0.0000,2.1500,2.1000,2.1400,1.0000,7750
542.5000,2.1700,2015-05-12,0.0000,2.2300,2.0600,2.0672,1.0000,6305
537.5000,2.1500,2015-05-11,0.0000,2.1900,2.0601,2.1800,1.0000,5023
547.5250,2.1901,2015-05-08,0.0000,2.4197,2.0900,2.4196,0.2000,20669
556.2500,0.4450,2015-05-07,0.0000,0.4700,0.4300,0.4300,1.0000,65666
575.0000,0.4600,2015-05-06,0.0000,0.4700,0.4130,0.4700,1.0000,87997
587.5000,0.4700,2015-05-05,0.0000,0.4700,0.4010,0.4010,1.0000,38033
550.0000,0.4400,2015-05-04,0.0000,0.4400,0.4013,0.4200,1.0000,23025
502.5000,0.4020,2015-05-01,0.0000,0.4400,0.4010,0.4400,1.0000,61694
537.5000,0.4300,2015-04-30,0.0000,0.4399,0.4010,0.4010,1.0000,12020
537.3750,0.4299,2015-04-29,0.0000,0.4300,0.4000,0.4000,1.0000,11500
516.5000,0.4132,2015-04-28,0.0000,0.4300,0.4132,0.4300,1.0000,1200
537.5000,0.4300,2015-04-27,0.0000,0.4600,0.4100,0.4600,1.0000,16533
512.6250,0.4101,2015-04-24,0.0000,0.4599,0.4101,0.4300,1.0000,29451
500.0000,0.4000,2015-04-23,0.0000,0.4300,0.4000,0.4001,1.0000,22825
533.5000,0.4268,2015-04-22,0.0000,0.4300,0.4268,0.4300,1.0000,27794
537.5000,0.4300,2015-04-21,0.0000,0.4300,0.4010,0.4100,1.0000,23804
