adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
3.8600,3.8600,2018-04-09,0.0000,3.8600,3.8600,3.8600,1.0000,3000
3.8500,3.8500,2018-04-06,0.0000,4.0000,3.8100,3.9500,1.0000,3250
3.8000,3.8000,2018-04-05,0.0000,3.8000,3.8000,3.8000,1.0000,30
3.8000,3.8000,2018-04-04,0.0000,3.8000,3.7700,3.7700,1.0000,483
3.9000,3.9000,2018-04-03,0.0000,3.9000,3.9000,3.9000,1.0000,2050
3.9500,3.9500,2018-04-02,0.0000,3.9500,3.9000,3.9500,1.0000,1794
3.9500,3.9500,2018-03-29,0.0000,3.9500,3.9500,3.9500,1.0000,1
3.9500,3.9500,2018-03-28,0.0000,3.9500,3.9500,3.9500,1.0000,0
3.9500,3.9500,2018-03-27,0.0000,3.9500,3.9500,3.9500,1.0000,30
3.9500,3.9500,2018-03-26,0.0000,3.9500,3.8300,3.8300,1.0000,2946
3.8300,3.8300,2018-03-23,0.0000,3.8300,3.8300,3.8300,1.0000,200
3.9600,3.9600,2018-03-22,0.0000,3.9600,3.9600,3.9600,1.0000,140
3.9600,3.9600,2018-03-21,0.0000,4.0000,3.9600,3.9600,1.0000,4124
3.9500,3.9500,2018-03-20,0.0000,3.9500,3.9500,3.9500,1.0000,17
3.9500,3.9500,2018-03-19,0.0000,4.0000,3.9500,4.0000,1.0000,5780
3.9700,3.9700,2018-03-16,0.0000,4.0000,3.9700,4.0000,1.0000,9291
4.0000,4.0000,2018-03-15,0.0000,4.0000,4.0000,4.0000,1.0000,2030
3.9500,3.9500,2018-03-14,0.0000,3.9500,3.9500,3.9500,1.0000,25
